year,district,constituency_id,constituency_number,constituency,candidate,party,votes,vote_share,is_winner,source_url
2021,Kannur,6,6,Payyannur,T I MADHUSOODANAN,CPI(M),93695,62.49,True,https://www.ceo.kerala.gov.in/pdf/GE-2021/statistical_report.pdf
2021,Kannur,6,6,Payyannur,M PRADEEP KUMAR,INC,43915,29.29,False,https://www.ceo.kerala.gov.in/pdf/GE-2021/statistical_report.pdf
2021,Kannur,6,6,Payyannur,Adv K K SREEDHARAN,BJP,11308,7.54,False,https://www.ceo.kerala.gov.in/pdf/GE-2021/statistical_report.pdf
2021,Kannur,6,6,Payyannur,NOTA,NOTA,686,0.46,False,https://www.ceo.kerala.gov.in/pdf/GE-2021/statistical_report.pdf
2021,Kannur,6,6,Payyannur,ABHILASH K V IND,IND,341,0.23,False,https://www.ceo.kerala.gov.in/pdf/GE-2021/statistical_report.pdf
